1554583440,5.95,5.975,5.95,5.97,31.39
1554583500,5.949,5.98,5.962,5.98,212.1
1554583560,5.98,5.98,5.98,5.98,6.51
1554583620,5.964,5.974,5.964,5.973,30.25
1554583680,5.971,5.988,5.973,5.988,130.57
1554583740,5.97,5.988,5.988,5.982,81.1
1554583800,5.962,5.962,5.962,5.962,4.63
1554583860,5.95,5.964,5.964,5.95,407.41
1554583920,5.955,5.973,5.973,5.955,16.15
1554583980,5.956,5.957,5.956,5.957,85.09
1554584100,5.955,5.955,5.955,5.955,5.07
1554584160,5.949,5.958,5.949,5.958,16.54
1554584220,5.92,5.953,5.953,5.92,768.74
1554584280,5.92,5.93,5.922,5.93,179.2
1554584340,5.92,5.93,5.92,5.93,163.81
1554584400,5.92,5.931,5.931,5.92,14.93
1554584460,5.921,5.938,5.921,5.938,53.3
1554584520,5.92,5.921,5.921,5.92,223.66
1554584580,5.86,5.92,5.92,5.86,493.24
1554584640,5.851,5.86,5.854,5.859,29.98
1554584700,5.841,5.86,5.86,5.841,108.87
1554584760,5.844,5.86,5.86,5.844,111.56
1554584820,5.8,5.84,5.84,5.8,370.63
1554584880,5.676,5.81,5.81,5.778,4654.15
1554584940,5.78,5.8,5.78,5.8,286.19
1554585000,5.78,5.807,5.781,5.807,1175.2
1554585060,5.814,5.814,5.814,5.814,3.17
1554585120,5.8,5.815,5.815,5.8,186.67
1554585180,5.81,5.81,5.81,5.81,16.43
1554585240,5.804,5.837,5.81,5.837,136.66
1554585300,5.811,5.835,5.835,5.811,111.16
1554585420,5.801,5.825,5.825,5.801,12.37
1554585480,5.8,5.824,5.802,5.801,342.83
1554585540,5.802,5.823,5.823,5.823,4.01
1554585600,5.823,5.823,5.823,5.823,16.0
1554585660,5.821,5.825,5.825,5.825,42.6
1554585720,5.821,5.825,5.821,5.824,30.74
1554585780,5.825,5.853,5.825,5.853,206.03
1554585840,5.854,5.87,5.854,5.87,29.3
1554585900,5.856,5.877,5.869,5.856,121.26
1554585960,5.85,5.868,5.854,5.85,139.2
1554586020,5.847,5.855,5.85,5.847,305.45
1554586080,5.823,5.85,5.85,5.823,71.62
1554586140,5.844,5.845,5.844,5.845,89.15
1554586200,5.84,5.84,5.84,5.84,12.41
1554586260,5.83,5.854,5.83,5.854,33.33
1554586320,5.865,5.865,5.865,5.865,83.57
1554586380,5.876,5.893,5.876,5.883,1892.34
1554586440,5.881,5.883,5.881,5.883,24.72
1554586560,5.864,5.879,5.879,5.864,102.57
1554586620,5.886,5.886,5.886,5.886,8.11
1554586680,5.87,5.9,5.883,5.87,1539.11
1554586740,5.885,5.885,5.885,5.885,98.34
1554586800,5.866,5.87,5.87,5.866,159.05
1554586860,5.868,5.868,5.868,5.868,3.57
1554586920,5.866,5.889,5.87,5.887,75.51
1554586980,5.86,5.863,5.863,5.86,88.6
1554587040,5.874,5.879,5.875,5.879,105.76
1554587100,5.87,5.879,5.879,5.87,40.66
1554587160,5.86,5.87,5.87,5.86,5.17
1554587220,5.86,5.87,5.87,5.86,7.9
1554587280,5.86,5.875,5.867,5.875,83.2
1554587340,5.865,5.866,5.866,5.865,4.57
1554587400,5.872,5.882,5.872,5.872,385.19
1554587460,5.871,5.881,5.878,5.879,194.52
1554587520,5.87,5.878,5.87,5.877,67.54
1554587580,5.883,5.895,5.883,5.895,1.52
1554587640,5.879,5.905,5.891,5.905,423.32
1554587700,5.894,5.899,5.894,5.899,93.29
1554587760,5.888,5.907,5.899,5.888,27.82
1554587820,5.894,5.921,5.908,5.894,186.24
1554587880,5.912,5.912,5.912,5.912,2.19
1554587940,5.909,5.909,5.909,5.909,7.55
1554588000,5.917,5.917,5.917,5.917,91.39
1554588060,5.903,5.924,5.903,5.923,232.28
1554588120,5.92,5.923,5.92,5.923,71.7
1554588180,5.922,5.932,5.926,5.922,46.98
1554588240,5.933,5.94,5.933,5.94,232.14
1554588300,5.944,5.946,5.946,5.944,111.47
1554588360,5.946,5.963,5.946,5.948,127.9
1554588540,5.95,5.956,5.956,5.95,4.07
1554588600,5.956,5.956,5.956,5.956,3.63
1554588720,5.94,5.962,5.962,5.94,11.51
1554588780,5.94,5.956,5.94,5.956,297.11
1554588840,5.94,5.956,5.956,5.956,295.16
1554588900,5.956,5.956,5.956,5.956,2.3
1554588960,5.955,5.955,5.955,5.955,0.998
1554589020,5.94,5.964,5.94,5.962,147.83
1554589080,5.957,5.965,5.962,5.965,17.96
1554589140,5.961,5.961,5.961,5.961,5.2
1554589200,5.972,5.99,5.972,5.989,116.79
1554589260,5.971,5.99,5.989,5.99,139.99
1554589320,5.99,5.99,5.99,5.99,33.15
1554589380,5.984,5.99,5.99,5.99,527.68
1554589440,5.983,5.99,5.984,5.983,230.74
1554589500,5.982,5.991,5.99,5.982,210.36
1554589560,5.99,5.991,5.99,5.991,76.94
1554589620,5.991,5.991,5.991,5.991,3.93
1554589680,5.99,5.991,5.99,5.991,187.63
1554589740,5.976,5.986,5.986,5.976,169.32
1554589800,5.963,5.976,5.976,5.964,38.53
1554589860,5.957,5.957,5.957,5.957,15.73
1554589920,5.963,5.986,5.979,5.986,131.65
1554589980,5.985,5.985,5.985,5.985,0.163
1554590040,5.972,5.989,5.985,5.972,123.56
1554590100,5.961,5.967,5.963,5.961,203.6
1554590160,5.982,5.982,5.982,5.982,65.56
1554590280,5.971,5.983,5.979,5.983,21.9
1554590340,5.97,5.989,5.971,5.978,901.34
1554590400,5.979,5.991,5.99,5.991,59.5
1554590460,5.99,5.991,5.991,5.99,3.18
1554590520,5.99,5.99,5.99,5.99,2.15
1554590580,5.988,6.0,5.99,6.0,77.72
1554590640,5.987,6.0,5.99,6.0,340.13
1554590700,5.986,6.0,6.0,5.987,58.81
1554590760,5.991,5.999,5.991,5.991,105.75
1554590820,5.999,5.999,5.999,5.999,183.84
1554590880,5.992,5.999,5.992,5.999,1.52
1554590940,5.998,5.998,5.998,5.998,1.15
1554591000,5.998,5.998,5.998,5.998,27.91
1554591060,5.985,5.998,5.993,5.998,164.06
1554591120,5.998,5.998,5.998,5.998,2.45
1554591180,5.997,5.997,5.997,5.997,171.45
1554591240,5.98,5.997,5.99,5.98,186.19
1554591300,5.98,5.98,5.98,5.98,16.69
1554591360,5.971,5.99,5.99,5.971,228.89
1554591420,5.972,5.992,5.992,5.99,1157.9
1554591480,5.976,5.983,5.976,5.983,2.81
1554591540,5.978,5.991,5.979,5.978,291.34
1554591600,5.982,5.992,5.982,5.992,82.32
1554591660,5.992,5.999,5.992,5.999,347.68
1554591720,6.0,6.0,6.0,6.0,6.51
1554591780,6.0,6.0,6.0,6.0,454.49
